college_code,college_name,branch_code,branch_name,category,closing_percentile
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,LSCH,43.0314730
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,LNT2H,12.5776664
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,LOBCH,43.7443400
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,GVJH,47.0502678
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,GNT3H,47.1398578
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,GOPENO,55.2744499
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,GSCO,43.7443400
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,GOBCO,52.8806012
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,GSEBCO,53.6771201
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,LOPENO,49.2256217
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,LSCO,33.6209084
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,LSEBCO,47.8905633
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,LNT1O,47.8905633
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,TFWS,68.2382408
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683919110,Civil Engineering,EWS,7.4355245
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,GOPENH,77.0149774
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,GSCH,50.9683037
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,GVJH,74.0630785
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,GNT1H,67.2177090
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,GNT2H,71.4755245
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,GOBCH,65.3084343
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,GSEBCH,75.2107280
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,LOPENH,77.5384615
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,LSCH,56.2929777
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,LNT1H,79.9809712
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,LNT2H,78.6167398
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,LNT3H,50.4913264
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,LOBCH,69.2179237
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,LSEBCH,76.5279741
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,PWDOPENH,56.5039753
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,GVJH,71.4842352
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,LVJH,68.8687467
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,GOPENO,79.8919296
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,GSCO,59.2797111
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,GVJO,71.8498844
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,GNT2O,78.4242636
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,GNT3O,71.4755245
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,GOBCO,77.1296846
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,GSEBCO,79.0279720
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,LOPENO,79.3004726
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,LSCO,67.8210479
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,LSTO,32.1281783
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,LNT2O,78.4342571
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,LOBCO,73.8000589
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,LSEBCO,76.5279741
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,DEFOPENS,48.5587427
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,DEFOBCS,28.8537986
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,TFWS,83.9367933
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,DEFRSEBC,39.6653303
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683924210,Computer Science and Engineering,EWS,14.7567322
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,GOPENH,72.7429418
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,GSCH,34.8967510
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,GNT2H,66.3866132
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,GNT3H,57.0133407
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,GOBCH,59.2797111
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,GSEBCH,70.5072010
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,LOPENH,75.6075065
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,LSCH,39.2302050
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,LOBCH,63.8244514
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,LSEBCH,72.1028020
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,GVJH,47.8015007
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,GOPENO,76.5279741
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,GSCO,53.7591782
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,GVJO,62.1365556
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,GNT1O,71.1730870
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,GOBCO,55.4922986
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,GSEBCO,65.5190641
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,LOPENO,83.7934335
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,LSCO,50.3223138
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,LOBCO,66.9498069
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,LSEBCO,69.8941051
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,DEFOPENS,39.5742169
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,TFWS,79.3004726
06839,"Dr. D Y Patil Pratishthan's College of Engineering, Kolhapur",0683929310,Electrical Engineering,EWS,0.3577134
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),GOPENH,75.2107280
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),GSCH,44.5303298
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),GNT2H,58.2180677
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),GNT3H,55.4922986
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),GOBCH,67.2177090
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),GSEBCH,73.5570613
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),LOPENH,75.8001957
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),LSCH,65.6692751
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),LNT1H,60.4221150
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),LOBCH,69.4936445
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),LSEBCH,75.4048881
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),LVJH,70.6189283
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),GOPENO,79.4832155
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),GSCO,58.6907687
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),GNT2O,77.5384615
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),GOBCO,76.5279741
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),GSEBCO,78.4242636
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),LOPENO,82.8437868
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),LOBCO,81.1295102
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),TFWS,79.9809712
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0683991210,Computer Science and Engineering(Data Science),EWS,15.8481365
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687819110,Civil Engineering,GOPENH,13.2717448
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687819110,Civil Engineering,LOPENH,6.4874627
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687819110,Civil Engineering,LSEBCH,4.8178570
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687819110,Civil Engineering,GOPENO,16.8604050
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687819110,Civil Engineering,LOPENO,19.4484962
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687819110,Civil Engineering,GOPENH,44.2599775
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687819110,Civil Engineering,GOPENO,35.9909439
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,GOPENH,57.0133407
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,GSCH,9.9651616
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,GNT1H,45.8266058
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,GOBCH,35.6771832
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,GSEBCH,43.0314730
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,LOPENH,68.1117918
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,LSCH,19.1697794
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,LOBCH,35.7798895
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,LSEBCH,50.4913264
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,GSCH,33.4650350
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,GVJH,36.5248856
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,GNT2H,47.3563218
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,GNT3H,28.3463753
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,GOBCH,32.3446384
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,GOPENO,66.4263323
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,GSCO,16.5233632
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,GOBCO,35.7798895
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,GSEBCO,61.5619516
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,LOPENO,63.4714222
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,LNT2O,36.5248856
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,LOBCO,54.5872518
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,LSEBCO,2.0263167
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,TFWS,55.4922986
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687824210,Computer Science and Engineering,EWS,26.6274079
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687825910,Mechanical and Mechatronics Engineering (Additive Manufacturing),GOPENH,6.6801689
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687825910,Mechanical and Mechatronics Engineering (Additive Manufacturing),LOPENH,35.1590106
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687890010,Electronics and Computer Science,GOPENH,3.0019522
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687890010,Electronics and Computer Science,LOPENH,11.6988417
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687890010,Electronics and Computer Science,LSCH,11.6988417
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687890010,Electronics and Computer Science,LSEBCH,1.0219184
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687890010,Electronics and Computer Science,GOPENO,2.5131625
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687890010,Electronics and Computer Science,LOPENO,24.7167509
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687890010,Electronics and Computer Science,GOPENO,4.7274462
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687890010,Electronics and Computer Science,LOPENO,18.9335664
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687890010,Electronics and Computer Science,LSEBCO,32.0008834
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687891110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOPENH,71.5562808
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687891110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOBCH,5.1955268
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687891110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSEBCH,62.9184580
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687891110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LOPENH,68.4702591
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687891110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LOBCH,32.1650475
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687891110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSCH,16.6909773
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687891110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LSCH,4.0365040
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687891110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOPENO,51.7009371
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687891110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSCO,6.3499894
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687891110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOBCO,49.1540892
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687891110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSEBCO,38.7925588
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687891110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LOPENO,62.1365556
06878,"Dr. A. D. Shinde College Of Engineering, Tal.Gadhinglaj, Kolhapur",0687891110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),EWS,13.9047479
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0687892610,Electrical and Computer Engineering,GOPENH,3.9396716
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0687892610,Electrical and Computer Engineering,LOPENH,3.0019522
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0687892610,Electrical and Computer Engineering,GOPENH,5.0214955
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0687892610,Electrical and Computer Engineering,GOPENO,40.0432529
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0687892610,Electrical and Computer Engineering,LOPENO,21.5882968
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690119110,Civil Engineering,GOPENH,14.3147873
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690119110,Civil Engineering,LOPENH,3.7828281
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690119110,Civil Engineering,GOPENH,35.1590106
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690119110,Civil Engineering,GOBCH,13.3124347
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690119110,Civil Engineering,LOBCH,43.1964993
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690119110,Civil Engineering,GOPENO,42.7403863
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690119110,Civil Engineering,GOBCO,4.1433524
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690119110,Civil Engineering,LOPENO,65.6307130
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690119110,Civil Engineering,LSEBCO,28.6767287
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690119110,Civil Engineering,TFWS,45.8266058
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,GOPENH,56.5039753
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,GSCH,23.4701479
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,GVJH,9.6906054
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,GNT1H,25.9683560
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,GNT2H,52.8806012
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,GOBCH,48.5587427
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,GSEBCH,43.6588740
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,LOPENH,74.5404987
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,LSCH,54.1537389
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,LNT1H,2.3662516
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,LOBCH,57.4017459
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,LSEBCH,51.1762787
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,GNT3H,78.3357644
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,LNT3H,6.6801689
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,GOPENO,80.3575863
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,GSCO,59.3210117
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,GOBCO,70.5072010
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,GSEBCO,73.7482517
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,LOPENO,81.2846613
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,LSCO,31.5596589
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,LOBCO,74.0630785
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,DEFOPENS,11.9485358
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,TFWS,79.7185003
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690124210,Computer Science and Engineering,EWS,50.5909012
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690137210,Electronics and Telecommunication Engg,GOPENH,20.6428039
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690137210,Electronics and Telecommunication Engg,GSCH,16.5215865
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690137210,Electronics and Telecommunication Engg,GOBCH,12.3781915
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690137210,Electronics and Telecommunication Engg,GSEBCH,10.4152841
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690137210,Electronics and Telecommunication Engg,LOPENH,44.2599775
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690137210,Electronics and Telecommunication Engg,LSCH,20.3327444
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690137210,Electronics and Telecommunication Engg,LOBCH,30.2606300
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690137210,Electronics and Telecommunication Engg,LSEBCH,37.1950556
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690137210,Electronics and Telecommunication Engg,GSCH,19.2944893
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690137210,Electronics and Telecommunication Engg,GNT2H,21.5882968
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690137210,Electronics and Telecommunication Engg,GNT3H,49.3416227
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690137210,Electronics and Telecommunication Engg,GOBCH,43.7443400
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690137210,Electronics and Telecommunication Engg,GOPENO,64.3453843
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690137210,Electronics and Telecommunication Engg,GOBCO,54.0903901
06901,"MAEER's MIT College of Railway Engineering and Research, Jamgaon, Barshi",0690137210,Electronics and Telecommunication Engg,LOPENO,61.6834321
