college_code,college_name,branch_code,branch_name,category,closing_percentile
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630492610,Electrical and Computer Engineering,LOPENO,27.9969458
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630492610,Electrical and Computer Engineering,EWS,15.4906838
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630519110,Civil Engineering,GOPENH,35.6703287
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630519110,Civil Engineering,LOPENH,30.4575002
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524210,Computer Science and Engineering,GOPENH,6.5004331
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524210,Computer Science and Engineering,LOPENH,17.7533973
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524210,Computer Science and Engineering,GOPENH,18.1477824
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524210,Computer Science and Engineering,LNT1H,21.3531102
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524210,Computer Science and Engineering,GOPENO,4.5424794
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524210,Computer Science and Engineering,LOPENO,34.2191386
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524210,Computer Science and Engineering,LOBCO,27.1291039
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524210,Computer Science and Engineering,EWS,41.0394031
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524610,Information Technology,GOPENH,5.0375626
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524610,Information Technology,LOPENH,65.3627105
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524610,Information Technology,GOPENH,34.2191386
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524610,Information Technology,GOBCH,3.8930757
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524610,Information Technology,LOPENH,51.1396363
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524610,Information Technology,LOBCH,16.2979967
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524610,Information Technology,GOPENO,55.2318816
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524610,Information Technology,LOPENO,63.0701676
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630524610,Information Technology,LNT2O,32.1785112
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630537210,Electronics and Telecommunication Engg,GOPENH,22.5662265
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630537210,Electronics and Telecommunication Engg,LOPENH,28.3301002
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630537210,Electronics and Telecommunication Engg,GOPENH,6.7863525
06305,"Late Narayandas Bhawandas Chhabada Institute of Engineering & Technology, Satara",0630537210,Electronics and Telecommunication Engg,LOPENH,30.8566205
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630561210,Mechanical Engineering,GOPENH,14.7377685
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,GOPENH,87.1012785
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,GSCH,70.4817329
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,GVJH,78.1946121
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,GNT1H,78.1946121
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,GNT2H,83.5380246
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,GOBCH,86.4506380
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,GSEBCH,81.8420405
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,LOPENH,89.5917850
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,LSCH,73.4468855
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,LVJH,22.5020163
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,LNT3H,80.9741447
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,LOBCH,87.8152279
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,LSEBCH,84.8861370
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,GOPENO,90.9518962
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,GSCO,80.2358012
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,GNT2O,84.5731157
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,GOBCO,89.1051648
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,LOPENO,88.4426131
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,LSCO,82.0158422
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,LOBCO,88.1140239
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,LSEBCO,87.1564824
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,DEFOPENS,80.9741447
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,DEFOBCS,72.6095528
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,TFWS,87.5036363
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724510,Computer Engineering,EWS,77.8250739
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,GOPENH,85.5052176
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,GSCH,69.6279360
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,GNT2H,81.4024523
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,GOBCH,84.8861370
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,GSEBCH,80.9741447
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,LOPENH,85.8632396
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,LSCH,63.0759599
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,LNT1H,68.0717863
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,LOBCH,86.0863663
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,LSEBCH,77.8445199
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,GOPENO,88.6962727
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,GSCO,80.0033580
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,GVJO,76.9332320
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,GOBCO,87.5598503
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,GSEBCO,86.3062406
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,LOPENO,85.7790463
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,LOBCO,85.2662319
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,DEFOPENS,75.5247196
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,TFWS,88.5063490
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630724610,Information Technology,EWS,75.6212581
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,GOPENH,79.9360013
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,GSCH,57.4142590
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,GVJH,65.5509182
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,GNT3H,75.2159961
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,GOBCH,77.5959933
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,GSEBCH,72.1467831
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,LOPENH,81.4941569
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,LSCH,66.4751458
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,LNT2H,73.1237323
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,LOBCH,77.8206850
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,LSEBCH,74.9709109
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,GOPENO,86.2308451
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,GSCO,68.9053056
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,GNT1O,72.2338818
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,GOBCO,81.8420405
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,GSEBCO,82.1493863
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,LOPENO,82.4751693
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,DEFOPENS,69.2652564
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,TFWS,82.1766955
06307,"Dhole Patil Education Society, Dhole Patil College of Engineering, Wagholi, Tal. Haveli",0630737210,Electronics and Telecommunication Engg,EWS,66.0164943
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630760210,Automobile Engineering,GOPENH,59.3445914
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630760210,Automobile Engineering,GSCH,28.0884374
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630760210,Automobile Engineering,GOBCH,25.6482713
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630760210,Automobile Engineering,LOPENH,37.6014199
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630760210,Automobile Engineering,LSCH,24.5948927
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630760210,Automobile Engineering,GVJH,27.6622718
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630760210,Automobile Engineering,LOBCH,15.4906838
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630760210,Automobile Engineering,GOPENO,64.9513096
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630760210,Automobile Engineering,GSCO,52.5184688
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630760210,Automobile Engineering,GNT2O,47.4207012
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630760210,Automobile Engineering,GNT3O,47.6302148
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630760210,Automobile Engineering,GOBCO,57.4142590
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630760210,Automobile Engineering,GSEBCO,33.5585964
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630760210,Automobile Engineering,LSCO,11.4128678
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630760210,Automobile Engineering,LOBCO,0.3403587
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630760210,Automobile Engineering,LSEBCO,62.7958080
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630760210,Automobile Engineering,EWS,43.5298862
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,GOPENH,24.0471793
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,GOBCH,9.8530334
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,LOPENH,36.0381755
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,LVJH,24.0053974
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,LOBCH,2.4070689
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,GOPENO,0.5905027
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,GOPENO,13.2387508
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,GVJO,27.8154230
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,GOBCO,5.8257220
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,LOPENO,6.2795808
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630819110,Civil Engineering,EWS,17.7533973
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,GOPENH,70.5215521
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,GSCH,34.2191386
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,GVJH,57.1543272
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,GOBCH,63.0759599
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,GSEBCH,60.5467050
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,LOPENH,73.1237323
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,LSCH,52.8148790
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,LOBCH,71.7115000
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,LSEBCH,73.1237323
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,PWDOPENH,27.9969458
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,LNT3H,40.9947600
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,GOPENO,63.7045846
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,GSCO,50.6004122
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,GNT2O,60.1504384
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,GOBCO,55.1151268
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,GSEBCO,59.8892661
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,LOPENO,63.5258359
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,LOBCO,60.5030966
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,LSEBCO,50.8618056
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,GNT1O,46.3828235
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,DEFOPENS,44.3676458
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,TFWS,77.8250739
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630824510,Computer Engineering,EWS,65.8812284
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,GOPENH,55.2318816
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,GSCH,8.4810177
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,GVJH,54.3568289
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,GNT2H,54.1800379
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,GOBCH,44.5064233
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,GSEBCH,42.2216419
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,LOPENH,60.5467050
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,LNT1H,21.4728090
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,LNT2H,60.2294112
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,LOBCH,18.5574725
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,LSEBCH,27.1532908
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,GOPENO,32.0977394
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,GSCO,7.4966420
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,GOBCO,19.5522021
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,LOPENO,62.2534756
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,LOBCO,43.9565943
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,GVJO,45.4574846
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,GOBCO,45.3423263
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,GSEBCO,15.9989858
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,TFWS,62.7958080
06308,"Shanti Education Society, A.G. Patil Institute of Technology, Soregaon, Solapur(North)",0630837210,Electronics and Telecommunication Engg,EWS,28.8690743
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0630861210,Mechanical Engineering,GOPENH,16.8882979
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0630861210,Mechanical Engineering,GOBCH,0.9561422
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0630861210,Mechanical Engineering,LOPENH,3.8939900
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0630861210,Mechanical Engineering,LVJH,7.8389114
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0630861210,Mechanical Engineering,GOPENO,20.1344161
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0630861210,Mechanical Engineering,GOBCO,5.9571815
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0630861210,Mechanical Engineering,GSEBCO,4.9568966
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0630861210,Mechanical Engineering,LOPENO,25.5936912
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0630861210,Mechanical Engineering,EWS,8.4810177
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,GOPENH,89.4907774
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,GSCH,76.1358545
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,GSTH,1.5490684
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,GVJH,60.6237408
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,GNT1H,87.3711769
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,GNT2H,87.6007466
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,GNT3H,88.0535835
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,GOBCH,88.5063490
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,GSEBCH,87.4969245
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,LOPENH,90.9279807
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,LSCH,73.8486985
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,LSTH,29.1560732
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,LNT1H,73.4250332
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,LNT2H,88.0194481
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,LOBCH,89.5570146
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,LSEBCH,88.0525374
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,GSTH,18.5767410
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,LSTH,46.3828235
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,PWDOPENH,56.9588351
06310,"Nutan Maharashtra Vidya Prasarak Mandal, Nutan Maharashtra Institute of Engineering &Technology, Talegaon station, Pune",0631024210,Computer Science and Engineering,GOPENO,91.7923783
