college_code,college_name,branch_code,branch_name,category,closing_percentile
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,GNT2O,20.8205322
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,GOBCO,19.8474395
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LOPENO,26.9007793
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LSCO,16.0971905
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LOBCO,19.4998540
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,DEFOPENS,29.3528763
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,ORPHAN,10.5662165
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,EWS,13.7713294
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,PWDR,98.2037635
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,PWD,93.6035862
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,DEFR,77.0895594
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LOPENS,96.7554273
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LSCS,97.3569138
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LSTS,98.0952380
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LNT3S,98.1566384
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LOBCS,97.6715453
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,ORPHAN,92.6197648
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,EWS,95.6091997
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LOPENS,97.1392429
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LSCS,97.7151889
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LNT3S,97.6493402
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LOBCS,95.7744481
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,PWDOPENS,88.0249580
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,EWS,90.2973471
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,PWD,90.9190268
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LOPENS,95.4916476
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LSCS,95.9209717
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LSTS,95.4453010
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LNT1S,94.7358445
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LNT2S,95.7059576
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LOBCS,95.6029376
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,PWDOPENS,88.9568225
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,PWDOBCS,72.8897104
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,ORPHAN,77.0666918
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,EWS,84.1506751
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,PWD,83.6470757
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LOPENS,81.4293860
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LSCS,87.8986332
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LSTS,87.8986332
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LVJS,89.4839384
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LNT1S,78.6657067
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,LOBCS,80.4540499
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,PWDOPENS,90.1655867
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,EWS,88.0916175
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627561210,Mechanical Engineering,PWD,88.5350016
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627719110,Civil Engineering,EWS,16.5815096
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,GOPENH,76.9900203
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,GSCH,75.6049358
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,GSTH,70.8665527
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,GOBCH,80.5501725
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,LOPENH,78.1062290
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,LSTH,75.7886771
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,PWDOPENH,77.0311313
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,PWD,71.9798416
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,GOPENO,65.2657662
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,GSTO,60.7344231
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,GOBCO,54.5241174
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,LOPENO,71.2367422
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,LOBCO,84.5764555
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,TFWS,79.1079584
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,GOPENH,70.0988506
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,GSTH,48.7700838
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,GNT3H,60.0860804
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,GOBCH,72.6414198
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,LOPENH,69.5290454
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,LSTH,70.0988506
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,LOBCH,69.3871747
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,PWDOPENH,72.6414198
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,PWD,67.1125395
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,GOPENO,56.8099848
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,GSTO,54.5241174
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,GOBCO,65.7244332
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,LOPENO,81.8334533
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,DEFOPENS,75.6049358
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,TFWS,70.7220669
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,ORPHAN,70.0988506
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,GOPENH,63.0502380
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,GSCH,49.0525702
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,GSTH,59.4192464
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,GNT2H,64.8863260
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,LOPENH,60.6284658
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,LSTH,60.6284658
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,PWDOPENH,63.5478045
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,PWD,29.3528763
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,GNT3H,65.7244332
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,GOPENO,51.9313711
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,GSTO,57.0638559
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,GOBCO,66.2117981
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,DEFOPENS,60.7344231
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,ORPHAN,61.8814494
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GOPENH,52.8246408
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GSCH,27.3337429
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GSTH,29.9372742
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GNT2H,46.9414830
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GNT3H,55.2570590
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GOBCH,50.9996691
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,LOPENH,51.2600953
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,LSTH,51.2359011
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,PWDOPENH,53.7302794
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,PWD,51.2600953
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GOPENO,24.8766135
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GSCO,48.7700838
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GSTO,41.9139826
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GOBCO,35.1475881
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,LOPENO,39.4227966
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,LOBCO,41.4815869
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GVJO,23.9925869
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GNT2O,72.4718017
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,DEFOPENS,60.6284658
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,TFWS,56.3628587
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,ORPHAN,52.8246408
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627761210,Mechanical Engineering,GOPENH,32.1061359
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GOPENH,63.7147595
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GSTH,44.6471616
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GVJH,41.4815869
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GNT1H,52.2301039
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GOBCH,30.5619889
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,LOPENH,0.1660971
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,LSTH,49.4442605
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,LNT1H,6.7586339
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,LOBCH,35.6598862
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,PWDOPENH,17.8380677
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,PWD,14.2210761
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GSCH,60.0860804
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,LOPENH,1.0630220
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,LSCH,32.5908894
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GOPENO,57.9292585
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GSCO,35.1475881
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GSTO,39.1582539
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GNT2O,25.4603297
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GOBCO,51.2359011
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,LOPENO,45.9187639
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,LSCO,28.4814025
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,LSTO,47.7695520
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,LOBCO,37.5478565
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,DEFOPENS,54.1664697
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,TFWS,69.7082914
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,ORPHAN,39.4196471
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,EWS,59.6829046
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,PWDR,39.4196471
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,GOPENH,81.9995261
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,GSCH,69.3871747
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,GSTH,66.0248119
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,GVJH,49.4442605
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,GNT2H,79.1079584
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,GOBCH,80.2788844
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,PWDOPENH,80.4540499
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,PWD,84.0809188
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,GOBCO,81.3782643
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,LOPENO,61.6697194
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,DEFOPENS,90.1338268
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,TFWS,83.3246679
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,GOPENH,95.8135747
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,GSTH,63.7147595
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,GVJH,89.8095193
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,GNT2H,94.3362575
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,GOBCH,94.6506656
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,LOPENH,95.2996920
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,LNT2H,91.8885683
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,LOBCH,94.6469248
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,PWDOPENH,95.8804332
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,PWD,4.6459757
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,PWDOPENH,96.1197339
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,GOPENO,94.1818526
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,GSCO,70.2135829
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,GSTO,93.3513667
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,GNT2O,95.7059576
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,GOBCO,95.4453010
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,LOPENO,94.8984549
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,LOBCO,96.9302413
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,TFWS,95.9333398
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,ORPHAN,95.9513400
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,GOPENH,77.6308856
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,GSCH,61.4673542
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,GOBCH,75.6487214
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,LOPENH,72.7060426
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,LSTH,70.0988506
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,LOBCH,71.6451268
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,PWDOPENH,71.7637042
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,PWD,77.0666918
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,GOPENO,56.7650587
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,GSCO,77.0311313
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,GSTO,76.5571858
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,GOBCO,68.5714285
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,DEFOPENS,79.5386869
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,TFWS,74.2012741
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,GOPENH,91.2295664
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,GSCH,79.5912465
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,GNT3H,85.8374792
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,GOBCH,89.1304347
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,LOPENH,91.9734660
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,LSTH,91.8555998
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,PWDOPENH,90.6493875
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,PWD,25.4603297
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,GSTH,91.6180999
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,GOPENO,81.9995261
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,GSTO,91.4874509
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,GVJO,91.4536974
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,GOBCO,91.1115395
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,LOBCO,90.9383249
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,DEFOPENS,91.0466821
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627850710,Chemical Engineering,GOPENH,44.6471616
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627850710,Chemical Engineering,GSCH,28.9481366
