college_code,college_name,branch_code,branch_name,category,closing_percentile
6273,"Bansilal Ramnath Agarawal Charitable Trust's Vishwakarma Institute of Technology, Bibwewadi, Pune",627391310,Computer Science and Engineering (Artificial Intelligence),GSTS,74.2012741
6273,"Bansilal Ramnath Agarawal Charitable Trust's Vishwakarma Institute of Technology, Bibwewadi, Pune",627391310,Computer Science and Engineering (Artificial Intelligence),GVJS,92.1444652
6273,"Bansilal Ramnath Agarawal Charitable Trust's Vishwakarma Institute of Technology, Bibwewadi, Pune",627391310,Computer Science and Engineering (Artificial Intelligence),GNT1S,97.0386164
6273,"Bansilal Ramnath Agarawal Charitable Trust's Vishwakarma Institute of Technology, Bibwewadi, Pune",627391310,Computer Science and Engineering (Artificial Intelligence),GNT2S,96.4976130
6273,"Bansilal Ramnath Agarawal Charitable Trust's Vishwakarma Institute of Technology, Bibwewadi, Pune",627391310,Computer Science and Engineering (Artificial Intelligence),GNT3S,97.1657186
6273,"Bansilal Ramnath Agarawal Charitable Trust's Vishwakarma Institute of Technology, Bibwewadi, Pune",627391310,Computer Science and Engineering (Artificial Intelligence),GOBCS,97.6493402
6273,"Bansilal Ramnath Agarawal Charitable Trust's Vishwakarma Institute of Technology, Bibwewadi, Pune",627391310,Computer Science and Engineering (Artificial Intelligence),LOPENS,97.1490280
6273,"Bansilal Ramnath Agarawal Charitable Trust's Vishwakarma Institute of Technology, Bibwewadi, Pune",627391310,Computer Science and Engineering (Artificial Intelligence),LSCS,93.5685145
6273,"Bansilal Ramnath Agarawal Charitable Trust's Vishwakarma Institute of Technology, Bibwewadi, Pune",627391310,Computer Science and Engineering (Artificial Intelligence),LSTS,48.7700838
6273,"Bansilal Ramnath Agarawal Charitable Trust's Vishwakarma Institute of Technology, Bibwewadi, Pune",627391310,Computer Science and Engineering (Artificial Intelligence),LNT2S,95.5165972
6273,"Bansilal Ramnath Agarawal Charitable Trust's Vishwakarma Institute of Technology, Bibwewadi, Pune",627391310,Computer Science and Engineering (Artificial Intelligence),LOBCS,96.0115190
6273,"Bansilal Ramnath Agarawal Charitable Trust's Vishwakarma Institute of Technology, Bibwewadi, Pune",627391310,Computer Science and Engineering (Artificial Intelligence),PWDOPENS,50.9996691
6273,"Bansilal Ramnath Agarawal Charitable Trust's Vishwakarma Institute of Technology, Bibwewadi, Pune",627391310,Computer Science and Engineering (Artificial Intelligence),DEFOPENS,96.6086872
6273,"Bansilal Ramnath Agarawal Charitable Trust's Vishwakarma Institute of Technology, Bibwewadi, Pune",627391310,Computer Science and Engineering (Artificial Intelligence),TFWS,98.4983843
6273,"Bansilal Ramnath Agarawal Charitable Trust's Vishwakarma Institute of Technology, Bibwewadi, Pune",627391310,Computer Science and Engineering (Artificial Intelligence),DEFROBCS,93.9573805
6273,"Bansilal Ramnath Agarawal Charitable Trust's Vishwakarma Institute of Technology, Bibwewadi, Pune",627391310,Computer Science and Engineering (Artificial Intelligence),EWS,97.6193897
6273,"Bansilal Ramnath Agarawal Charitable Trust's Vishwakarma Institute of Technology, Bibwewadi, Pune",627391310,Computer Science and Engineering (Artificial Intelligence),AI,90.0081429
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,GOPENS,97.6403619
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,GSCS,93.4850788
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,GSTS,72.6414198
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,GVJS,92.6510305
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,GNT1S,95.8765818
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,GNT2S,97.0411684
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,GNT3S,96.4386357
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,GOBCS,97.3569138
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,LOPENS,96.9540746
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,LSCS,89.2748671
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,LSTS,51.1072039
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,LVJS,92.1986824
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,LNT1S,94.7163569
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,LNT2S,95.9513400
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,LNT3S,95.6091997
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,LOBCS,96.0282477
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,PWDOPENS,50.9996691
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,PWDOBCS,47.8470482
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,DEFOPENS,94.6980087
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,DEFOBCS,94.0594995
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,TFWS,98.3843375
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,DEFRNT2S,90.2973471
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,AI,94.4180465
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627399510,Artificial Intelligence and Data Science,DEFROBCS,97.3751017
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,GOPENH,97.7504615
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,GSCH,94.2068634
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,GSTH,82.4069575
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,GVJH,91.7615919
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,GNT1H,94.2809760
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,GNT2H,97.3751017
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,GOBCH,97.2207779
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,LOPENH,97.3134328
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,LSCH,89.1304347
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,LSTH,46.9414830
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,LOBCH,96.0459726
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,PWDOPENH,78.2814198
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,PWDROBC,7.0709457
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,GOPENO,97.6366742
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,GSCO,93.6035862
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,GSTO,78.5792977
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,GNT2O,96.4962802
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,GOBCO,97.4595952
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,LOPENO,97.3569138
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,LOBCO,96.8594806
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,DEFOPENS,94.9002217
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,TFWS,97.9057095
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424510,Computer Engineering,EWS,97.3633471
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,GOPENH,97.1309732
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,GSCH,90.8966299
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,GSTH,77.1458362
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,GVJH,89.2748671
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,GNT1H,93.5655058
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,GNT2H,96.1919816
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,GNT3H,95.7915734
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,GOBCH,96.6535898
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,LOPENH,96.6633489
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,LSCH,89.1304347
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,LSTH,18.3757840
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,LOBCH,95.5165972
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,PWDOPENH,45.9187639
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,GOPENO,97.1657186
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,GSCO,93.3722163
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,GSTO,71.6451268
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,GOBCO,96.9198881
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,LOPENO,96.6535898
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,LOBCO,95.7632883
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,DEFOPENS,94.5114997
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,TFWS,97.5717544
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627424610,Information Technology,EWS,97.2106063
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,GOPENH,77.0311313
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,GSCH,53.7302794
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,GNT2H,72.7702415
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,GNT3H,59.4192464
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,GOBCH,74.1161376
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,LOPENH,78.6657067
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,LSCH,54.1780657
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,LOBCH,35.6598862
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,GVJH,51.6740911
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,GNT1H,71.1253958
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,GOPENO,81.3782643
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,GSCO,78.2814198
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,GVJO,70.9263207
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,GNT2O,76.2706983
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,GOBCO,79.5386869
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,LOPENO,80.8718313
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,LSCO,73.4437245
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,LOBCO,71.9798416
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,DEFOPENS,76.5571858
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,TFWS,88.7433193
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,DEFROBCS,61.6697194
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627429310,Electrical Engineering,EWS,77.8495773
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,GOPENH,92.0273348
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,GSCH,74.5106403
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,GVJH,70.8665527
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,GNT1H,86.8132394
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,GNT2H,84.9772018
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,GNT3H,90.5279576
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,GOBCH,90.3656056
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,LOPENH,92.2448203
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,LSCH,67.4824177
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,LNT2H,81.4005843
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,LOBCH,91.1864731
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,GOPENO,93.3189344
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,GSCO,88.1374722
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,GVJO,86.5103056
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,GNT1O,86.0140851
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,GNT2O,92.2302228
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,GNT3O,92.2302228
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,GOBCO,92.2448203
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,LOPENO,92.4845102
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,LSCO,81.0304563
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,LOBCO,92.2149174
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,DEFOPENS,80.4540499
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,TFWS,93.8419335
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,DEFRSCS,41.1873138
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,DEFROBCS,71.6451268
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627437210,Electronics and Telecommunication Engg,EWS,92.8383769
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,GOPENH,77.6308856
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,GSCH,61.8814494
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,GVJH,70.8665527
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,GNT2H,44.9868010
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,GNT3H,68.5714285
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,GOBCH,59.5292331
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,LOPENH,57.9292585
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,LOBCH,23.9542468
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,GSCH,19.4998540
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,LSCH,0.3084932
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,LNT2H,48.2193247
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,LOBCH,12.2020044
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,GOPENO,39.3128682
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,GSCO,79.1079584
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,GVJO,20.8205322
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,GNT1O,9.2444950
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,GNT2O,32.4992712
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,GNT3O,75.7886771
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,GOBCO,50.9996691
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,LOPENO,69.0394836
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,LSCO,63.0882980
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,LOBCO,51.2359011
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,DEFOPENS,4.5783474
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,TFWS,66.0248119
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,EWS,85.0403264
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627461210,Mechanical Engineering,AI,72.8974176
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627484310,Printing Technology,GOPENH,23.9542468
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627484310,Printing Technology,LOPENH,39.6081812
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627484310,Printing Technology,GOPENH,12.9353233
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627484310,Printing Technology,GOPENO,19.8474395
6274,"Pune Vidyarthi Griha's College of Engineering and Technology and G K Pate(Wani) Institute of Management, Pune",627484310,Printing Technology,EWS,13.5287968
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,GOPENH,95.2545256
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,GSCH,88.4908068
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,GSTH,54.1780657
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,GVJH,87.4840478
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,GNT1H,88.1374722
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,GNT2H,92.9996682
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,GNT3H,92.2302228
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,GOBCH,94.2929100
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,LOPENH,93.9573805
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,LSCH,85.2978814
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,LSTH,92.9348086
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,LOBCH,21.8821184
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,GOPENO,95.5682731
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,GSCO,91.9734660
6275,"Shivnagar Vidya Prasarak Mandal's College of Engineering, Malegaon-Baramati",627499510,Artificial Intelligence and Data Science,GSTO,28.6995083
