college_code,college_name,branch_code,branch_name,category,closing_percentile
6276,"MKSSS's Cummins College of Engineering for Women, Karvenagar,Pune",627561210,Mechanical Engineering,PWD,92.7333060
6276,"MKSSS's Cummins College of Engineering for Women, Karvenagar,Pune",627561210,Mechanical Engineering,LOPENS,87.5456222
6276,"MKSSS's Cummins College of Engineering for Women, Karvenagar,Pune",627561210,Mechanical Engineering,LSCS,47.6387427
6276,"MKSSS's Cummins College of Engineering for Women, Karvenagar,Pune",627561210,Mechanical Engineering,LSTS,95.6601650
6276,"MKSSS's Cummins College of Engineering for Women, Karvenagar,Pune",627561210,Mechanical Engineering,PWDOPENS,91.7656790
6276,"MKSSS's Cummins College of Engineering for Women, Karvenagar,Pune",627561210,Mechanical Engineering,DEFRNT2S,92.0788066
6276,"MKSSS's Cummins College of Engineering for Women, Karvenagar,Pune",627561210,Mechanical Engineering,ORPHAN,91.7707151
6276,"MKSSS's Cummins College of Engineering for Women, Karvenagar,Pune",627561210,Mechanical Engineering,LOPENS,95.2774853
6276,"MKSSS's Cummins College of Engineering for Women, Karvenagar,Pune",627561210,Mechanical Engineering,LSCS,60.7504090
6276,"MKSSS's Cummins College of Engineering for Women, Karvenagar,Pune",627561210,Mechanical Engineering,LSTS,61.6881259
6276,"MKSSS's Cummins College of Engineering for Women, Karvenagar,Pune",627561210,Mechanical Engineering,LVJS,79.5863208
6276,"MKSSS's Cummins College of Engineering for Women, Karvenagar,Pune",627561210,Mechanical Engineering,LNT1S,83.4053417
6276,"MKSSS's Cummins College of Engineering for Women, Karvenagar,Pune",627561210,Mechanical Engineering,LNT2S,93.7088460
6276,"MKSSS's Cummins College of Engineering for Women, Karvenagar,Pune",627561210,Mechanical Engineering,LOBCS,91.6889238
6276,"MKSSS's Cummins College of Engineering for Women, Karvenagar,Pune",627561210,Mechanical Engineering,PWDOPENS,90.0942655
6276,"MKSSS's Cummins College of Engineering for Women, Karvenagar,Pune",627561210,Mechanical Engineering,DEFOPENS,90.0942655
6276,"MKSSS's Cummins College of Engineering for Women, Karvenagar,Pune",627561210,Mechanical Engineering,ORPHAN,92.4274364
6276,"MKSSS's Cummins College of Engineering for Women, Karvenagar,Pune",627561210,Mechanical Engineering,EWS,92.5725251
6276,"MKSSS's Cummins College of Engineering for Women, Karvenagar,Pune",627561210,Mechanical Engineering,PWD,92.4568642
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627719110,Civil Engineering,LOPENH,19.9324831
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,GOPENH,78.4161664
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,GSCH,58.5474069
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,GSTH,76.8406961
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,GNT2H,65.0367935
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,GOBCH,77.9969992
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,LOPENH,73.2701208
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,LSTH,78.3430016
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,LOBCH,76.9213416
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,PWDOPENH,78.3430016
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,PWD,78.5775598
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,GOPENO,74.1935484
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,GSTO,42.9215913
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,GOBCO,74.8671904
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,LSCO,58.7429854
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,DEFOPENS,86.9095112
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724210,Computer Science and Engineering,TFWS,79.7907966
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,GOPENH,69.5976990
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,GSCH,42.9215913
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,GSTH,54.6296296
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,GVJH,71.6354089
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,GOBCH,69.2172491
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,LOPENH,66.6716379
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,PWDOPENH,67.7119280
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,PWD,71.0587355
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,GOPENO,39.4392454
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,GSTO,58.7124464
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,GVJO,62.7344336
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,GOBCO,78.0675570
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,DEFOPENS,74.8671904
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627724610,Information Technology,TFWS,75.1725431
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,GOPENH,62.3996115
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,GSTH,11.1190360
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,GOBCH,65.0367935
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,LOPENH,69.6572694
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,LSTH,60.7504090
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,PWDOPENH,62.7898492
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,PWD,74.1935484
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,GOPENO,49.6143282
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,GSTO,68.3823818
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,GOBCO,71.2687819
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,LOPENO,69.7774101
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,LNT3O,61.4332053
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,LNT1O,22.0314735
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,LOBCO,73.0265619
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627726310,Artificial Intelligence (AI) and Data Science,TFWS,71.6671025
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GOPENH,49.4761567
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GSCH,15.1933187
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GSTH,44.0513989
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GNT2H,8.1440818
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GNT3H,54.6296296
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GOBCH,42.4233825
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,LOPENH,35.1726957
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,LSCH,41.1609401
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,LVJH,36.6068088
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,LOBCH,40.6521983
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,PWDOPENH,47.3870980
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,PWD,35.6245090
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GOPENO,52.2415622
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GSCO,42.5530244
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GVJO,20.9244385
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GNT2O,33.2472877
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,GOBCO,52.2466614
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,LOPENO,42.5955447
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,LSTO,33.3408586
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,LOBCO,18.7935787
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,DEFOPENS,66.4309764
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,TFWS,62.7344336
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627737210,Electronics and Telecommunication Engg,EWS,59.9156802
6277,"Dr. J. J. Magdum Charitable Trust's Dr. J.J. Magdum College of Engineering, Jaysingpur",627761210,Mechanical Engineering,GOPENH,31.6482893
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GOPENH,51.4762755
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GSCH,14.4711178
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GSTH,19.9324831
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GOBCH,62.4868401
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,LOPENH,50.8083922
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,LSCH,9.4916141
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,LSTH,51.0567213
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,LOBCH,42.4233825
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,PWDOPENH,42.4233825
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,PWD,54.6979992
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GVJH,49.4761567
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GNT1H,61.2935921
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GNT2H,48.0589023
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,LNT2H,67.1534217
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GOPENO,15.9127414
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GSCO,17.7025465
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GNT1O,51.0567213
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GNT3O,66.3914919
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,GOBCO,65.9622938
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,LOPENO,62.3996115
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,LSTO,65.3263316
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,LOBCO,21.2207239
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,DEFOPENS,79.7907966
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,TFWS,48.9725355
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627819110,Civil Engineering,ORPHAN,61.2935921
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,GOPENH,87.6993762
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,GSCH,59.9249812
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,GNT1H,80.6210251
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,GOBCH,86.8476463
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,LOPENH,92.6711629
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,LSCH,71.9809302
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,PWDOPENH,88.2671548
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,PWD,15.9315290
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,LSTH,94.2498036
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,GOPENO,87.2543136
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,GOBCO,83.2373857
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,DEFOPENS,91.7656790
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627821910,Robotics and Automation,TFWS,88.9904805
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,GOPENH,96.2380224
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,GSCH,91.0138421
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,GSTH,69.7774101
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,GNT1H,95.6557469
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,GOBCH,95.3905345
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,LOPENH,96.3908877
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,LOBCH,95.5655931
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,GOPENO,96.2758209
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,GSCO,92.1445405
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,GNT1O,94.2498036
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,GOBCO,96.2214740
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,LOPENO,95.7719768
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,LOBCO,95.1011675
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,TFWS,97.4823503
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,ORPHAN,96.3409192
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627824510,Computer Engineering,EWS,96.2758209
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,GOPENH,73.4246062
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,GSCH,59.9249812
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,GSTH,68.9337823
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,GOBCH,35.1345873
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,LSTH,69.3042857
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,LNT1H,75.1476841
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,LOBCH,73.2701208
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,PWDOPENH,73.6426530
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,PWD,87.2113119
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,GOPENO,88.0751247
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,GSTO,86.3437564
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,LOPENO,82.8695230
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627829310,Electrical Engineering,DEFROBCS,81.5104589
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,GOPENH,92.0788066
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,GSCH,78.0675570
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,GSTH,29.4111028
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,GOBCH,91.3774931
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,LOPENH,92.8593873
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,PWDOPENH,92.3494201
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,PWD,91.6889238
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,GOPENO,93.1853888
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,GOBCO,93.0962600
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,LOPENO,93.4566198
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,LSTO,93.4050233
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,DEFOPENS,88.6736154
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,TFWS,94.6808113
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,DEFROBCS,82.4643661
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837210,Electronics and Telecommunication Engg,EWS,93.2108027
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837810,Electronics Engineering ( VLSI Design and Technology),GOPENH,80.0793682
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837810,Electronics Engineering ( VLSI Design and Technology),GSCH,59.8623853
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837810,Electronics Engineering ( VLSI Design and Technology),GSTH,30.9520229
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837810,Electronics Engineering ( VLSI Design and Technology),GVJH,65.3263316
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837810,Electronics Engineering ( VLSI Design and Technology),GNT2H,76.8390440
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837810,Electronics Engineering ( VLSI Design and Technology),GOBCH,76.6367377
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837810,Electronics Engineering ( VLSI Design and Technology),LSCH,79.8081214
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837810,Electronics Engineering ( VLSI Design and Technology),LSTH,63.9730640
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837810,Electronics Engineering ( VLSI Design and Technology),LNT2H,79.7807688
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837810,Electronics Engineering ( VLSI Design and Technology),LOBCH,79.5208170
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837810,Electronics Engineering ( VLSI Design and Technology),PWDOPENH,78.3430016
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837810,Electronics Engineering ( VLSI Design and Technology),PWD,93.1024197
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837810,Electronics Engineering ( VLSI Design and Technology),GOPENO,79.5208170
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837810,Electronics Engineering ( VLSI Design and Technology),GSTO,64.4805659
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837810,Electronics Engineering ( VLSI Design and Technology),LOPENO,88.0989788
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837810,Electronics Engineering ( VLSI Design and Technology),LSCO,76.6166542
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837810,Electronics Engineering ( VLSI Design and Technology),DEFOPENS,88.0751247
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627837810,Electronics Engineering ( VLSI Design and Technology),TFWS,82.4443082
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627850710,Chemical Engineering,GOPENH,71.1698646
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627850710,Chemical Engineering,GSCH,56.6563970
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627850710,Chemical Engineering,GSTH,25.2074392
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627850710,Chemical Engineering,GOBCH,61.4332053
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627850710,Chemical Engineering,LOPENH,61.2935921
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627850710,Chemical Engineering,PWDOPENH,54.6296296
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627850710,Chemical Engineering,PWD,33.2472877
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627850710,Chemical Engineering,GVJH,58.7124464
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627850710,Chemical Engineering,GNT1H,59.8623853
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627850710,Chemical Engineering,LSCH,80.8641005
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627850710,Chemical Engineering,GOPENO,60.8798115
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627850710,Chemical Engineering,GSCO,71.4000828
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627850710,Chemical Engineering,GSTO,71.3590844
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627850710,Chemical Engineering,GOBCO,63.6910141
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627850710,Chemical Engineering,LOPENO,67.1534217
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627850710,Chemical Engineering,LOBCO,86.2561357
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627850710,Chemical Engineering,DEFOPENS,71.9809302
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627850710,Chemical Engineering,TFWS,73.6426530
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,GOPENH,75.8958975
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,GSCH,58.8704519
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,GSTH,58.1382561
6278,"All India Shri Shivaji Memorial Society's College of Engineering, Pune",627861210,Mechanical Engineering,GNT3H,68.4014140
