college_code,college_name,branch_code,branch_name,category,closing_percentile
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GSTO,80.3531469
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GNT1O,81.6453226
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GNT2O,83.9020979
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GOBCO,83.9367933
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GSEBCO,87.2335313
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,LOPENO,75.4880541
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,LSCO,84.4752545
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,LSTO,84.0359888
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,LOBCO,85.5729148
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,LSEBCO,45.3566434
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,GSTO,63.4714222
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,DEFOPENS,68.1117918
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,DEFSCS,83.9020979
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,DEFOBCS,84.7618697
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,DEFSEBCS,36.1161649
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,TFWS,29.4125763
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,DEFROBCS,82.8811189
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699124510,Computer Engineering,ORPHAN,84.3018999
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,GOPENH,78.5819586
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,GSCH,62.9184580
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,GSTH,58.4401523
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,GVJH,78.2396759
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,GNT2H,75.3562654
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,GNT3H,74.6802716
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,GOBCH,82.1319232
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,LOPENH,75.4048881
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,LNT2H,73.6159498
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,LOBCH,75.4880541
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,LSEBCH,75.1620214
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,PWDOBCH,78.1688442
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,PWDSEBCH,77.0149774
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,PWD,31.9226076
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,LSTH,86.3462208
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,GOPENO,77.1631566
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,GSCO,83.5597353
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,GSTO,82.5532062
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,GVJO,84.0903324
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,GNT3O,83.5597353
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,GOBCO,86.5527540
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,GSEBCO,83.4924535
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,LOPENO,42.6339209
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,LSCO,68.4887011
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,LSTO,85.9011570
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,LNT1O,85.6421968
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,LOBCO,83.8802370
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,LSEBCO,74.9785452
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,DEFOPENS,13.9047479
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,DEFSEBCS,83.4924535
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,TFWS,60.4378874
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,DEFROBCS,49.7291102
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699156610,Computer Science,ORPHAN,83.9020979
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699184410,Electronics and Computer Engineering,GOPENH,73.2612864
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699184410,Electronics and Computer Engineering,GSCH,54.5872518
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699184410,Electronics and Computer Engineering,GSTH,70.7504568
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699184410,Electronics and Computer Engineering,GOBCH,80.3531469
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699184410,Electronics and Computer Engineering,LOPENH,58.8525307
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699184410,Electronics and Computer Engineering,LSCH,74.0630785
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699184410,Electronics and Computer Engineering,LSTH,70.5005064
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699184410,Electronics and Computer Engineering,PWDOBCH,70.7504568
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699184410,Electronics and Computer Engineering,PWDSEBCH,73.1347962
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699184410,Electronics and Computer Engineering,PWD,80.4732503
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699184410,Electronics and Computer Engineering,GOPENO,72.8948543
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699184410,Electronics and Computer Engineering,GVJO,79.9809712
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699184410,Electronics and Computer Engineering,GNT2O,78.2722320
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699184410,Electronics and Computer Engineering,GOBCO,81.1967017
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699184410,Electronics and Computer Engineering,LOPENO,80.9669596
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699184410,Electronics and Computer Engineering,LSTO,75.1716925
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699184410,Electronics and Computer Engineering,LOBCO,80.7807182
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699184410,Electronics and Computer Engineering,LSEBCO,74.0094972
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699184410,Electronics and Computer Engineering,DEFOPENS,81.9404030
06991,"Dr. D.Y. Patil Technical Campus, Varale, Talegaon, Pune",0699184410,Electronics and Computer Engineering,TFWS,3.0685728
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,GOPENH,80.9669596
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,GSCH,68.3753318
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,GSTH,10.8523619
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,GNT2H,76.8955509
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,GOBCH,79.8919296
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,GSEBCH,75.3562654
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,LOPENH,83.2103258
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,LSCH,82.9717485
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,LNT1H,73.7482517
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,LSEBCH,77.1618860
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,PWDOPENH,82.3322294
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,PWDSEBCH,75.1620214
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,PWD,79.0279720
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,GOPENO,85.5729148
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,GSCO,76.9213781
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,GSTO,58.8994542
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,GOBCO,83.9020979
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,GSEBCO,84.5176078
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,LOPENO,85.1139120
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,LSCO,84.3296195
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,LNT2O,76.8973331
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,LNT3O,83.4378744
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,LOBCO,84.0903324
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,DEFOPENS,69.4561708
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,TFWS,89.2945239
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,ORPHAN,28.8537986
14005,"Laxminarayan Innovation Technological University, Nagpur",0699199510,Artificial Intelligence and Data Science,EWS,84.1437716
14005,"Laxminarayan Innovation Technological University, Nagpur",1400550110,Plastic and Polymer Engineering,GOBCS,84.4752545
14005,"Laxminarayan Innovation Technological University, Nagpur",1400550110,Plastic and Polymer Engineering,GSEBCS,58.8994542
14005,"Laxminarayan Innovation Technological University, Nagpur",1400550310,Food Technology,GOPENS,98.4618227
14005,"Laxminarayan Innovation Technological University, Nagpur",1400550310,Food Technology,LOPENS,97.9790210
14005,"Laxminarayan Innovation Technological University, Nagpur",1400550310,Food Technology,TFWS,84.8736599
14005,"Laxminarayan Innovation Technological University, Nagpur",1400550710,Chemical Engineering,GOPENS,98.3671329
14005,"Laxminarayan Innovation Technological University, Nagpur",1400550710,Chemical Engineering,GVJS,94.4922123
14005,"Laxminarayan Innovation Technological University, Nagpur",1400550710,Chemical Engineering,LVJS,85.4112341
14005,"Laxminarayan Innovation Technological University, Nagpur",1400550710,Chemical Engineering,EWS,97.6131976
14005,"Laxminarayan Innovation Technological University, Nagpur",1400552410,Paper and Pulp Technology,GOBCS,81.0133535
14005,"Laxminarayan Innovation Technological University, Nagpur",1400552410,Paper and Pulp Technology,LOBCS,82.8811189
14005,"Laxminarayan Innovation Technological University, Nagpur",1400552910,Oil Technology,TFWS,84.3018999
16006,COEP Technological University,1400572910,Surface Coating Technology,GOPENS,94.5314685
16006,COEP Technological University,1600619110,Civil Engineering,GOPENS,98.7763640
16006,COEP Technological University,1600619110,Civil Engineering,GSTS,87.6322867
16006,COEP Technological University,1600619110,Civil Engineering,LOPENS,98.1718464
16006,COEP Technological University,1600619110,Civil Engineering,LNT3S,93.8935512
16006,COEP Technological University,1600619110,Civil Engineering,LOBCS,97.4832015
16006,COEP Technological University,1600619110,Civil Engineering,LSEBCS,97.7126908
16006,COEP Technological University,1600619110,Civil Engineering,TFWS,98.4934988
16006,COEP Technological University,1600619110,Civil Engineering,EWS,98.2044870
16006,COEP Technological University,1600624210,Computer Science and Engineering,GOPENS,99.8159339
16006,COEP Technological University,1600624210,Computer Science and Engineering,GSCS,98.2813317
16006,COEP Technological University,1600624210,Computer Science and Engineering,GSTS,95.0533796
16006,COEP Technological University,1600624210,Computer Science and Engineering,GVJS,99.2053638
16006,COEP Technological University,1600624210,Computer Science and Engineering,GOBCS,99.7315670
16006,COEP Technological University,1600624210,Computer Science and Engineering,LOPENS,99.8222067
16006,COEP Technological University,1600624210,Computer Science and Engineering,DEFOBCS,98.9622679
16006,COEP Technological University,1600624210,Computer Science and Engineering,TFWS,99.7768869
16006,COEP Technological University,1600624210,Computer Science and Engineering,EWS,99.5650125
16006,COEP Technological University,1600629310,Electrical Engineering,GOPENS,99.4220875
16006,COEP Technological University,1600629310,Electrical Engineering,GSCS,96.6725559
16006,COEP Technological University,1600629310,Electrical Engineering,GOBCS,99.2859853
16006,COEP Technological University,1600629310,Electrical Engineering,GSEBCS,98.9097204
16006,COEP Technological University,1600629310,Electrical Engineering,LOPENS,99.4805648
16006,COEP Technological University,1600629310,Electrical Engineering,PWDSEBCS,98.2863114
16006,COEP Technological University,1600629310,Electrical Engineering,DEFOPENS,99.3933804
16006,COEP Technological University,1600629310,Electrical Engineering,TFWS,98.8261930
16006,COEP Technological University,1600629310,Electrical Engineering,EWS,98.9025491
16006,COEP Technological University,1600637210,Electronics and Telecommunication Engg,GOPENS,99.6581859
16006,COEP Technological University,1600637210,Electronics and Telecommunication Engg,GSCS,97.7290277
16006,COEP Technological University,1600637210,Electronics and Telecommunication Engg,GSTS,92.3780367
16006,COEP Technological University,1600637210,Electronics and Telecommunication Engg,GVJS,98.4861488
16006,COEP Technological University,1600637210,Electronics and Telecommunication Engg,GOBCS,99.5589359
16006,COEP Technological University,1600637210,Electronics and Telecommunication Engg,GSEBCS,99.4919502
16006,COEP Technological University,1600637210,Electronics and Telecommunication Engg,DEFOPENS,99.1547623
16006,COEP Technological University,1600637210,Electronics and Telecommunication Engg,TFWS,99.6573427
16006,COEP Technological University,1600637210,Electronics and Telecommunication Engg,EWS,99.4496691
16006,COEP Technological University,1600646410,Instrumentation and Control Engineering,GOPENS,99.3437156
16006,COEP Technological University,1600646410,Instrumentation and Control Engineering,DEFOPENS,97.8579520
16006,COEP Technological University,1600646410,Instrumentation and Control Engineering,EWS,98.7237762
16006,COEP Technological University,1600661210,Mechanical Engineering,GOPENS,99.3006993
16006,COEP Technological University,1600661210,Mechanical Engineering,GNT3S,98.0666217
16006,COEP Technological University,1600661210,Mechanical Engineering,GOBCS,99.0839161
16006,COEP Technological University,1600661210,Mechanical Engineering,GSEBCS,98.7820350
16006,COEP Technological University,1600661210,Mechanical Engineering,LOPENS,98.9620141
16006,COEP Technological University,1600661210,Mechanical Engineering,LSEBCS,97.7297125
16006,COEP Technological University,1600661210,Mechanical Engineering,EWS,98.5634830
16006,COEP Technological University,1600662710,Manufacturing Science and Engineering,GOPENS,99.0457271
16006,COEP Technological University,1600662710,Manufacturing Science and Engineering,GSEBCS,98.6058392
16006,COEP Technological University,1600662710,Manufacturing Science and Engineering,LOPENS,98.8506155
16006,COEP Technological University,1600662710,Manufacturing Science and Engineering,LSEBCS,97.5481122
16006,COEP Technological University,1600662710,Manufacturing Science and Engineering,PWDOBCS,98.7251829
16006,COEP Technological University,1600662710,Manufacturing Science and Engineering,TFWS,98.0239354
16006,COEP Technological University,1600662710,Manufacturing Science and Engineering,EWS,98.8843500
16006,COEP Technological University,1600669410,Metallurgy and Material Technology,GOPENS,98.6211176
16006,COEP Technological University,1600669410,Metallurgy and Material Technology,GSCS,95.5914356
16006,COEP Technological University,1600669410,Metallurgy and Material Technology,GNT3S,97.2247624
16006,COEP Technological University,1600669410,Metallurgy and Material Technology,LOPENS,97.7179034
16006,COEP Technological University,1600669410,Metallurgy and Material Technology,LSCS,90.8461538
16006,COEP Technological University,1600669410,Metallurgy and Material Technology,ORPHAN,98.2765883
16006,COEP Technological University,1600669410,Metallurgy and Material Technology,EWS,98.5804196
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1600692110,Artificial Intelligence and Machine Learning,GOPENS,99.7744732
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1600692110,Artificial Intelligence and Machine Learning,GSCS,98.1869508
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1600692110,Artificial Intelligence and Machine Learning,GOBCS,99.7173291
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1600692110,Artificial Intelligence and Machine Learning,GSEBCS,99.6969697
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1600692110,Artificial Intelligence and Machine Learning,LOPENS,99.7655900
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1600692110,Artificial Intelligence and Machine Learning,LSCS,97.2980482
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1600692110,Artificial Intelligence and Machine Learning,LOBCS,99.6363636
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1600692110,Artificial Intelligence and Machine Learning,EWS,99.4967079
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612119110,Civil Engineering,GOBCH,28.9849310
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612119110,Civil Engineering,GSEBCH,60.2517483
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612119110,Civil Engineering,LOBCH,35.9295868
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612119110,Civil Engineering,GSCO,6.6801689
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612119110,Civil Engineering,GNT2O,54.0903901
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612119110,Civil Engineering,LSTO,28.2789485
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612119110,Civil Engineering,DEFOBCS,28.2789485
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612119110,Civil Engineering,ORPHAN,9.9651616
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612124510,Computer Engineering,GOPENH,46.7613499
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612124510,Computer Engineering,GVJH,44.5303298
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612124510,Computer Engineering,GOBCH,39.5742169
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612124510,Computer Engineering,LNT2H,41.4458186
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612124510,Computer Engineering,GOPENO,16.1743072
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612124510,Computer Engineering,LOPENO,1.4760019
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612124510,Computer Engineering,GOBCO,8.6724180
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612124510,Computer Engineering,LOPENO,47.0502678
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612124510,Computer Engineering,TFWS,29.4125763
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612126310,Artificial Intelligence (AI) and Data Science,GSCH,51.7009371
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612126310,Artificial Intelligence (AI) and Data Science,LOPENO,49.2256217
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612126310,Artificial Intelligence (AI) and Data Science,GSTO,41.4020979
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612126310,Artificial Intelligence (AI) and Data Science,GNT2O,43.7443400
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612126310,Artificial Intelligence (AI) and Data Science,GNT3O,38.3392226
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612126310,Artificial Intelligence (AI) and Data Science,GOBCO,43.0314730
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612126310,Artificial Intelligence (AI) and Data Science,LSCO,46.6242967
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612126310,Artificial Intelligence (AI) and Data Science,LVJO,45.3566434
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612126310,Artificial Intelligence (AI) and Data Science,DEFOBCS,38.3392226
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612129310,Electrical Engineering,GOPENH,59.2797111
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612129310,Electrical Engineering,GSTH,11.1969965
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612129310,Electrical Engineering,GVJH,11.1969965
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612129310,Electrical Engineering,GOBCH,10.2639800
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612129310,Electrical Engineering,LSCH,5.7167832
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612129310,Electrical Engineering,LSTH,5.3482038
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612129310,Electrical Engineering,LVJH,32.1650475
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612129310,Electrical Engineering,LOBCH,16.6909773
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612129310,Electrical Engineering,LSEBCH,9.9651616
16121,"Shri. Anandrao Abitkar College of Engineering, Pal",1612129310,Electrical Engineering,PWDOBCH,2.6606735
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1612161210,Mechanical Engineering,GNT2H,22.0346747
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1612161210,Mechanical Engineering,GSEBCH,8.8248475
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1612161210,Mechanical Engineering,GOPENO,29.2375397
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1612161210,Mechanical Engineering,DEFOPENS,23.4132019
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635119110,Civil Engineering,GOPENH,25.8355418
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635119110,Civil Engineering,GSCH,25.4741362
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635119110,Civil Engineering,GOPENO,19.0847282
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635119110,Civil Engineering,TFWS,32.5451434
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635124210,Computer Science and Engineering,GOPENH,33.0802795
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635124210,Computer Science and Engineering,GSTH,4.0365040
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635124210,Computer Science and Engineering,GOBCH,43.7443400
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635124210,Computer Science and Engineering,LNT2H,32.6791073
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635124210,Computer Science and Engineering,GSCH,66.4263323
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635124210,Computer Science and Engineering,GOBCH,47.1396200
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635124210,Computer Science and Engineering,GOPENO,69.0979021
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635124210,Computer Science and Engineering,GNT1O,9.9651616
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635124210,Computer Science and Engineering,GOBCO,51.5716400
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635124210,Computer Science and Engineering,GSEBCO,66.2972028
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635124210,Computer Science and Engineering,LOPENO,77.1618860
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635124210,Computer Science and Engineering,LSTO,66.2972028
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635124210,Computer Science and Engineering,DEFOPENS,51.5716400
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635124210,Computer Science and Engineering,TFWS,64.3453843
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635137210,Electronics and Telecommunication Engg,GOPENH,12.3781915
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635137210,Electronics and Telecommunication Engg,LOPENH,16.4425946
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635137210,Electronics and Telecommunication Engg,GOPENH,25.7272727
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635137210,Electronics and Telecommunication Engg,GSEBCH,7.9877752
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635137210,Electronics and Telecommunication Engg,PWDOBCH,5.6196618
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635137210,Electronics and Telecommunication Engg,PWD,16.4425946
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635137210,Electronics and Telecommunication Engg,GOPENO,18.6473767
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635137210,Electronics and Telecommunication Engg,LOPENO,8.7118703
16351,"Vidya Niketan Institute of Engineering & Technology, Lakhewadi",1635137210,Electronics and Telecommunication Engg,DEFOBCS,1.3284939
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635192110,Artificial Intelligence and Machine Learning,GOPENH,71.4755245
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635192110,Artificial Intelligence and Machine Learning,GSTH,58.6907687
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635192110,Artificial Intelligence and Machine Learning,GSEBCH,36.0836122
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635192110,Artificial Intelligence and Machine Learning,LOBCH,69.0979021
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635192110,Artificial Intelligence and Machine Learning,PWDOPENH,61.7969670
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635192110,Artificial Intelligence and Machine Learning,PWD,45.8266058
16352,"Yashoda Mahadeo Kakade College of Engineering, Talegaon",1635192110,Artificial Intelligence and Machine Learning,GSCH,17.6786167
